id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4371,0.00087000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00079325,69,69,280
4372,0.81024700,0.00003031,0.00003259,0.0000328385698808,bnb,13,0,1,,70,57,-1526
4373,0.00450000,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00069682,59,59,86
4374,0.00100000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00199346,61,61,335
4375,0.03000000,0.00001027,0.00003719,0.0000372101449275,knapsack,3,0,2,0.00002731,61,59,57
4376,0.10000000,0.00002077,0.00003136,0.0000355650684932,bnb,8,0,1,,62,54,-775
4377,0.02300000,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00008698,54,53,6
4378,0.02700000,0.00001212,0.00003523,0.0000352325581395,knapsack,4,0,2,0.00007486,54,51,-88
4379,0.00510000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00039322,52,51,67
4380,0.00310000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00028789,51,50,-48
4381,0.00510000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00239557,53,53,174
4382,0.00853800,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00045597,53,53,299
4383,0.09231900,0.00003509,0.00003559,0.0000380585683297,bnb,13,0,1,,57,44,-1061
4384,0.14486300,0.00001932,0.00002921,0.0000330821917808,bnb,8,0,1,,46,38,-911
4385,0.01100000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00149617,39,39,132
4386,0.00053200,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00095763,46,46,321
4387,0.08310000,0.00001635,0.00004752,0.0000475290697674,knapsack,4,0,2,0.00002448,46,43,286
4388,0.00210000,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00739286,43,43,358
4389,0.01100000,0.00000925,0.00006554,0.0000656028368794,srd,1,0,2,2.47433841,49,49,506
4390,0.00110000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00065427,50,50,278
4391,0.01545300,0.00001413,0.00003494,0.0000451437699681,bnb,4,0,1,,55,51,-94
4392,0.00200000,0.00000632,0.00002289,0.0000228985507246,knapsack,3,0,2,0.00010558,52,50,-266
4393,0.18010000,0.00001879,0.00002479,0.0000261335187761,bnb,10,0,1,,50,40,-1626
4394,0.01572100,0.00000424,0.00003006,0.0000300709219858,knapsack,1,0,2,0.00407476,40,40,155
4395,0.00030000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00376909,41,41,255
4396,0.01512400,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.46572257,41,41,398
4397,0.01512400,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00036917,41,40,66
4398,0.06497600,0.00001167,0.00004227,0.0000422826086957,knapsack,3,0,2,0.00056553,40,38,179
4399,0.18452100,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.29750541,42,42,907
4400,0.00710000,0.00000627,0.00004445,0.0000444680851064,knapsack,1,0,2,0.00799373,42,42,304
4401,0.01000000,0.00000803,0.00003859,0.0000386057692308,knapsack,2,0,2,0.00548570,42,41,169
4402,0.01100000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.23898776,45,45,723
4403,0.01260000,0.00000987,0.00007000,0.00007000,srd,1,0,2,2.40039995,49,49,556
4404,0.01700000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.37243697,49,49,625
4405,0.00110000,0.00000744,0.00005275,0.0000527659574468,srd,1,0,2,2.47323097,49,49,386
4406,0.26812800,0.00003470,0.00003664,0.0000375947995666,bnb,13,0,1,,49,36,-1104
4407,0.00163000,0.00000540,0.00003824,0.0000382978723404,knapsack,1,0,2,0.00385030,41,41,255
4408,0.02000000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00042146,41,40,61
4409,0.02210000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00499149,40,40,156
4410,0.00100000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00284472,40,40,267
4411,0.00700000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,0.86658848,40,40,401
4412,0.00040000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00001501,40,40,328
4413,0.01200000,0.00000603,0.00002895,0.0000289903846154,knapsack,2,0,2,0.00083869,43,42,19
4414,0.01100000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.00757999,42,42,465
4415,0.00510000,0.00001330,0.00009430,0.0000943262411348,srd,1,0,2,0.44466623,42,42,810
4416,0.01337900,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.02661090,42,42,584
4417,0.01700000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00299488,44,44,235
4418,0.07000000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00384736,44,44,136
4419,0.01050000,0.00000696,0.00003345,0.0000334615384615,knapsack,2,0,2,0.00006791,44,43,95
4420,0.00040000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00001373,43,42,172
4421,0.01050000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00040028,42,40,156
4422,0.02010000,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.00650685,43,43,160
4423,0.06910000,0.00000976,0.00003536,0.0000353623188406,knapsack,3,0,2,0.00460955,43,41,28
4424,0.02610000,0.00001210,0.00002995,0.0000386581469649,bnb,4,0,1,,55,51,-276
4425,0.00449200,0.00000449,0.00003178,0.0000318439716312,knapsack,1,0,2,0.00011306,51,51,191
4426,0.01000000,0.00000464,0.00003289,0.0000329078014184,knapsack,1,0,2,0.00099536,51,51,201
4427,0.20010000,0.00003598,0.00003842,0.0000389815817985,bnb,13,0,1,,55,42,-984
4428,0.00100000,0.00000850,0.00004084,0.0000408653846154,knapsack,2,0,2,0.00034178,42,41,218
4429,0.17010000,0.00000958,0.00002783,0.0000278488372093,knapsack,4,0,2,0.00000820,44,41,-298
4430,0.05010000,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.00189136,41,40,230
4431,0.05010000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.02497636,40,40,261
4432,0.15010000,0.00001636,0.00003415,0.0000341544885177,knapsack,6,0,2,0.00039960,40,35,-321
4433,0.12100000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.02585108,38,38,219
4434,0.00230000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00022248,38,38,414
4435,0.00620000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.29378768,38,38,741
4436,0.01500000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.18569994,39,39,926
4437,0.01020000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.48145602,39,39,661
4438,0.10010000,0.00000672,0.00003228,0.0000323076923077,knapsack,2,0,2,0.00011576,39,38,86
4439,0.00700000,0.00000921,0.00003336,0.0000333695652174,knapsack,3,0,2,0.00038215,38,36,-10
4440,0.00120000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00729242,40,40,418
4441,0.00720000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00008696,40,40,269
4442,0.01010000,0.00000614,0.00002948,0.0000295192307692,knapsack,2,0,2,0.00000962,40,39,39
4443,0.00600000,0.00000745,0.00002163,0.0000216569767442,knapsack,4,0,2,0.00006126,45,42,-475
4444,0.00520000,0.00000336,0.00002376,0.0000238297872340,knapsack,1,0,2,0.00479664,42,42,121
4445,0.01100000,0.00000413,0.00002924,0.0000292907801418,knapsack,1,0,2,0.00069587,42,42,175
4446,0.00036700,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.00032540,42,42,129
4447,0.00100000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00009572,42,42,187
4448,0.01000000,0.00001852,0.00004493,0.0000449514563107,knapsack,5,0,2,0.00003846,42,38,195
4449,0.04510000,0.00000625,0.00004430,0.0000443262411348,knapsack,1,0,2,0.00129088,38,38,325
4450,0.01241900,0.00000416,0.00002946,0.0000295035460993,knapsack,1,0,2,0.01231434,38,38,178
4451,0.04010000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00088318,38,37,164
4452,0.02510000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00074563,37,37,268
4453,0.01260000,0.00001034,0.00004970,0.0000497115384615,knapsack,2,0,2,0.00002940,37,36,376
4454,0.10010000,0.00000714,0.00005062,0.0000506382978723,srd,1,0,2,0.39969286,36,36,387
4455,0.00405800,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00073197,41,41,354
4456,0.03010000,0.00001315,0.00006321,0.0000632211538462,srd,2,0,2,0.57988685,47,46,601
4457,0.01568500,0.00001134,0.00008037,0.0000804255319149,knapsack,1,0,2,0.01098629,46,46,682
4458,0.10010000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.29958103,46,46,716
4459,0.00800000,0.00000637,0.00004511,0.0000451773049645,knapsack,1,0,2,0.00199363,46,46,332
4460,0.15010000,0.00003414,0.00003901,0.0000399298245614,bnb,12,0,1,,47,35,-830
4461,0.15010000,0.00000864,0.00004152,0.0000415384615385,knapsack,2,0,2,0.01582872,35,34,240
4462,0.00200000,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.01382332,34,34,265
4463,0.01010000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00371845,34,34,228
4464,0.01020000,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.06542690,34,34,210
4465,0.02010000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.01640820,39,39,259
4466,0.00530000,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.01110315,39,39,240
4467,0.50010000,0.00001630,0.00007835,0.0000783653846154,srd,2,0,2,2.38173967,42,41,854
4468,0.15010000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.40987720,41,41,1487
4469,0.01020000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00017370,46,44,14
4470,0.10010000,0.00002144,0.00003613,0.0000367123287671,bnb,8,0,1,,51,43,-728
4471,0.00200000,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00549476,43,43,254
4472,0.00200000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00348919,43,43,277
4473,0.00210000,0.00000901,0.00003264,0.0000326449275362,knapsack,3,1,2,0.00079156,43,41,-27
4474,0.00120000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00228550,41,41,145
4475,0.05010000,0.00001366,0.00003315,0.0000331553398058,knapsack,5,0,2,0.00006004,47,43,-242
4476,0.00020000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00058633,43,43,253
4477,0.10000000,0.00001654,0.00003451,0.0000345302713987,knapsack,6,0,2,0.00002223,43,38,-298
4478,0.04000000,0.00001616,0.00004697,0.0000469767441860,knapsack,4,0,2,0.00043480,38,35,291
4479,0.21397600,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,2.25924147,36,36,833
4480,0.10010000,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.19739643,36,36,516
4481,0.10010000,0.00001003,0.00004821,0.0000482211538462,knapsack,2,0,2,0.00531687,36,35,351
4482,0.15010000,0.00000831,0.00003994,0.0000399519230769,knapsack,2,0,2,0.01750411,37,36,213
4483,0.10010000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.00961404,36,35,275
4484,0.10010000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.08559236,35,35,418
4485,0.00020000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00022985,35,35,233
4486,0.00200000,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00331294,35,35,162
4487,0.02100000,0.00000547,0.00003878,0.0000387943262411,knapsack,1,0,2,0.00899453,35,35,270
4488,0.03510000,0.00000611,0.00004328,0.0000433333333333,knapsack,1,0,2,0.00489389,35,35,315
4489,0.00160000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00170911,38,38,155
4490,0.15010000,0.00000434,0.00002086,0.0000208653846154,srd,2,0,2,0.09992506,38,37,-106
4491,0.00020000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.00002430,38,38,275
4492,0.02100000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00198776,38,37,90
4493,0.20010000,0.00001603,0.00003889,0.0000389077669903,knapsack,5,0,2,0.00019965,37,33,-29
4494,0.15010000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.04729128,34,34,248
4495,0.06010000,0.00000750,0.00002717,0.0000271739130435,knapsack,3,0,2,0.00169171,34,32,-155
4496,0.02100000,0.00000739,0.00005237,0.0000524113475177,knapsack,1,0,2,0.07891767,32,32,405
4497,0.25010000,0.00000727,0.00005156,0.0000515602836879,srd,1,0,2,0.13464809,32,32,374
4498,0.25010000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00009054,32,31,255
4499,0.35010000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01439263,31,31,381
4500,0.15010000,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,1.69501721,31,31,424
4501,0.25010000,0.00000924,0.00004442,0.0000444230769231,knapsack,2,0,2,0.00327115,31,30,267
4502,0.01015600,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.06870647,32,32,3739
4503,0.03000000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.03865753,32,32,3299
4504,1.03210000,0.00012533,0.00045409,0.000454094202899,knapsack,3,0,2,0.00069741,34,32,9877
4505,0.10010000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.03449786,32,32,3413
4506,0.01500000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.01946568,32,32,2145
4507,0.25010000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.04364264,34,34,3049
4508,0.00210000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.86444384,34,34,3020
4509,0.35010000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,1.90908166,34,34,4085
4510,0.01500000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.88496379,35,35,2429
4511,0.01600000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,1.19199573,35,35,4917
4512,0.01000000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00940038,43,43,4469
4513,0.10010000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.81317042,43,43,4147
4514,0.02100000,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,1.88805751,46,46,1580
4515,1.15953000,0.00005702,0.00020656,0.000206594202899,srd,3,0,2,0.40358340,48,46,4060
4516,0.00666000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.00271381,46,46,1749
4517,0.00606900,0.00002237,0.00010753,0.000107548076923,srd,2,0,2,0.00210863,46,45,1343
4518,0.00020000,0.00001513,0.00010729,0.000107304964539,knapsack,1,0,2,0.00037307,47,47,948
4519,0.00240000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.44755922,49,49,2749
4520,0.00896600,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.49100821,49,49,1696
4521,0.87481400,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,1.12984337,52,51,2969
4522,0.00150000,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.99848137,51,51,1194
4523,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00550422,57,57,3265
4524,0.00037200,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00377483,60,60,4911
4525,0.05400000,0.00013901,0.00066830,0.000668317307692,srd,2,0,2,0.04623406,62,61,10707
4526,0.00400000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.40579456,61,61,5688
4527,0.00500000,0.00001996,0.00007874,0.0000814693877551,bnb,3,0,1,,73,70,645
4528,0.41375100,0.00004174,0.00004842,0.0000488187134503,bnb,12,0,1,,70,58,-110
4529,0.00098600,0.00000441,0.00003124,0.0000315000,knapsack,1,0,2,0.00000959,58,58,194
4530,0.03010000,0.00002286,0.00002856,0.0000290470139771,bnb,11,0,1,,58,47,-1574
4531,0.00066500,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00033085,47,47,177
4532,0.01500000,0.00001124,0.00004071,0.0000407246376812,knapsack,3,0,2,0.00000742,47,45,162
4533,0.00100000,0.00000742,0.00002925,0.0000419209039548,bnb,2,0,1,,54,52,-61
4534,0.30462500,0.00002737,0.00002395,0.0000258695652174,bnb,15,0,1,,52,37,-2464
4535,0.00056400,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00162782,37,37,108
4536,0.00021900,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00140387,38,38,232
4537,0.00025400,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00114333,38,38,344
4538,0.10700000,0.00001261,0.00002561,0.0000281473214286,bnb,6,0,1,,48,42,-887
4539,0.10700000,0.00001403,0.00002929,0.0000292901878914,knapsack,6,0,2,0.00003402,42,37,-525
4540,0.10010000,0.00002047,0.00004272,0.0000427348643006,knapsack,6,0,2,0.00005692,40,35,63
4541,0.20000000,0.00000773,0.00002798,0.0000280072463768,knapsack,3,0,2,0.00002629,37,35,-136
4542,0.00550000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00299439,35,35,279
4543,0.01509700,0.00000547,0.00002628,0.0000262980769231,knapsack,2,0,2,0.00239192,36,35,-16
4544,0.11141000,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.75302429,42,42,555
4545,0.07701800,0.00001924,0.00003128,0.0000312845528455,knapsack,8,0,2,0.00001460,43,36,-695
4546,0.00326100,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00663366,36,36,260
4547,0.13029000,0.00001594,0.00004632,0.0000463372093023,knapsack,4,0,2,0.00018598,36,33,268
4548,0.00200000,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.00462674,35,35,370
4549,0.00300000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00162130,35,35,267
4550,0.02310000,0.00001033,0.00004963,0.0000496634615385,knapsack,2,0,2,0.00165727,36,35,374
4551,1.00010000,0.00002762,0.00005315,0.0000535271317829,bnb,7,0,1,,43,36,158
4552,0.01000000,0.00001419,0.00004227,0.0000453354632588,bnb,4,0,1,,46,42,-119
4553,0.00203500,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.88291393,46,46,918
4554,0.16918000,0.00004241,0.00004445,0.0000444549266247,knapsack,13,0,2,0.00000597,46,34,-142
4555,0.00502600,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.00628675,34,34,257
4556,0.00811600,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.49187176,34,34,733
4557,0.00200000,0.00001460,0.00008082,0.0000824858757062,bnb,2,0,1,,34,32,440
4558,0.01826500,0.00000768,0.00005443,0.0000544680851064,knapsack,1,0,2,0.00746482,37,37,414
4559,0.07020000,0.00000601,0.00004260,0.0000426241134752,knapsack,1,0,2,0.01579399,37,37,297
4560,0.00829000,0.00001456,0.00007000,0.00007000,srd,2,0,2,0.00290819,37,36,703
4561,0.05020000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.27978915,36,36,647
4562,0.02142300,0.00000744,0.00005275,0.0000527659574468,srd,1,0,2,0.97705093,36,36,408
4563,0.00094600,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00004883,36,36,249
4564,0.02510000,0.00001213,0.00002944,0.0000294417475728,knapsack,5,0,2,0.00009005,36,32,-378
4565,0.00100000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.24898990,48,48,583
4566,0.00100000,0.00000993,0.00004771,0.0000477403846154,knapsack,2,0,2,0.00003890,48,47,332
4567,0.00500000,0.00000759,0.00005379,0.0000538297872340,srd,1,0,2,0.87790634,47,47,407
4568,0.00260000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00039488,47,47,234
4569,0.00210000,0.00001052,0.00003808,0.0000381159420290,knapsack,3,0,2,0.00001843,49,47,90
4570,0.01481200,0.00002328,0.00003536,0.0000398630136986,bnb,8,0,1,,52,44,-541
4571,0.00243700,0.00000824,0.00003961,0.0000396153846154,knapsack,2,0,2,0.00003166,44,43,197
4572,0.00210000,0.00000621,0.00004400,0.0000440425531915,knapsack,1,0,2,0.00019379,43,43,322
4573,1.40006600,0.00004193,0.00003413,0.0000351466890193,bnb,17,0,1,,47,30,-1731
4574,0.25010000,0.00001689,0.00004908,0.0000490988372093,knapsack,4,0,2,0.00255359,30,27,354
4575,0.02510000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.22489279,30,30,381
4576,0.02500000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,1.16698197,30,30,841
4577,0.10010000,0.00000485,0.00003438,0.0000343971631206,knapsack,1,0,2,0.06897515,30,30,226
4578,0.10010000,0.00001031,0.00002995,0.0000299709302326,knapsack,4,0,2,0.00050980,30,27,-226
4579,0.15010000,0.00000449,0.00003178,0.0000318439716312,knapsack,1,0,2,0.07478830,27,27,201
4580,1.00010000,0.00000955,0.00002317,0.0000231796116505,knapsack,5,0,2,0.00000477,30,26,-614
4581,0.05010000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.02468184,26,26,338
4582,0.07010000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.17989458,26,26,266
4583,0.12410000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.01737698,26,26,289
4584,0.08710000,0.00000755,0.00005352,0.0000535460992908,knapsack,1,0,2,0.09278703,27,27,415
4585,0.06940000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.02338155,30,30,261
4586,0.01200000,0.00000711,0.00003415,0.0000341826923077,knapsack,2,0,2,0.00053289,30,29,107
4587,0.00200000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.00032590,32,31,107
4588,0.02010000,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,1.86794999,31,31,414
4589,0.03010000,0.00001036,0.00007342,0.0000734751773050,srd,1,0,2,0.43561221,32,32,613
4590,0.01001000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.48997517,32,32,926
4591,0.06910000,0.00001547,0.00003228,0.0000322964509395,knapsack,6,0,2,0.00002415,33,28,-394
4592,0.10020000,0.00001148,0.00003336,0.0000333720930233,knapsack,4,0,2,0.00018084,28,25,-123
4593,0.10020000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.17958365,25,25,271
4594,0.00114700,0.00000695,0.00004926,0.0000492907801418,knapsack,1,0,2,0.00084605,25,25,373
4595,0.10020000,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.07937484,25,25,504
4596,0.00323000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.44142725,25,25,516
4597,0.01650400,0.00000441,0.00003121,0.0000312765957447,knapsack,1,0,2,0.06286643,31,31,195
4598,0.12200000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.04096030,31,30,39
4599,0.00100000,0.00000609,0.00002924,0.0000292788461538,knapsack,2,0,2,0.00002080,33,32,34
4600,0.04769000,0.00000511,0.00002454,0.0000245673076923,knapsack,2,0,2,0.00326519,32,31,-44
4601,0.00110000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00177151,31,31,187
4602,0.00510000,0.00001034,0.00004970,0.0000497115384615,knapsack,2,0,2,0.00015485,36,35,376
4603,0.02000000,0.00000714,0.00005062,0.0000506382978723,srd,1,0,2,0.08009286,35,35,387
4604,0.00111100,0.00000995,0.00004780,0.0000478365384615,knapsack,2,0,2,0.00003390,35,34,346
4605,0.05000000,0.00001627,0.00004727,0.0000472965116279,knapsack,4,0,2,0.00043117,38,35,300
4606,0.00030000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.00012547,35,35,286
4607,0.05000000,0.00000852,0.00006038,0.0000604255319149,knapsack,1,0,2,0.03008434,35,35,484
4608,0.01100000,0.00001058,0.00007499,0.0000750354609929,srd,1,0,2,0.01907376,35,35,628
4609,0.00510000,0.00000821,0.00003947,0.0000394711538462,knapsack,2,0,2,0.00001726,35,34,206
4610,0.01010000,0.00000931,0.00006602,0.0000660283687943,srd,1,0,2,2.37163036,34,34,539
4611,0.01010000,0.00000892,0.00006321,0.0000632624113475,srd,1,0,2,0.43745030,35,35,511
4612,0.01000000,0.00001134,0.00008037,0.0000804255319149,srd,1,0,2,1.68500587,35,35,682
4613,0.00110000,0.00001188,0.00002349,0.0000265178571429,bnb,6,0,1,,44,38,-951
4614,0.05010000,0.00001845,0.00003850,0.0000385177453027,knapsack,6,0,2,0.00020031,38,33,-123
4615,0.00530000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.00069563,33,33,192
4616,0.30010000,0.00000695,0.00002518,0.0000251811594203,knapsack,3,0,2,0.00001726,33,31,-200
4617,0.00370000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00329896,31,31,259
4618,0.00910000,0.00002025,0.00004913,0.0000491504854369,knapsack,5,0,2,0.00000869,44,40,353
4619,0.00050000,0.00000803,0.00002908,0.0000290942028986,knapsack,3,0,2,0.00003503,42,40,-110
4620,0.10248000,0.00001489,0.00003613,0.0000361407766990,knapsack,5,0,2,0.00010127,42,38,-132
4621,0.00510000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00239443,39,39,277
4622,0.00220000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00018813,42,42,328
4623,0.10010000,0.00000869,0.00004726,0.0000490960451977,bnb,2,0,1,,42,40,-10
4624,0.05010000,0.00000733,0.00005196,0.0000519858156028,srd,1,0,2,0.70291696,40,40,401
4625,0.00300000,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.00449241,40,40,418
4626,0.05138000,0.00001716,0.00003581,0.0000358246346555,knapsack,6,0,2,0.00000411,40,35,-239
4627,0.00981300,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.00968037,38,38,351
4628,0.00160000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00287891,39,39,833
4629,0.21856000,0.00001415,0.00004113,0.0000411337209302,knapsack,4,0,2,0.00001398,42,39,113
4630,0.02120000,0.00001920,0.00003510,0.0000351005484461,knapsack,7,0,2,0.00000853,42,36,-373
4631,0.02750000,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.07249607,36,36,162
4632,0.02130000,0.00000547,0.00003878,0.0000387943262411,knapsack,1,0,2,0.05119060,36,36,270
4633,0.02861400,0.00000611,0.00004328,0.0000433333333333,knapsack,1,0,2,0.02257049,36,36,315
4634,0.02130000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00126324,36,36,395
4635,1.00010000,0.00002725,0.00004999,0.0000528100775194,bnb,7,0,1,,44,37,135
4636,0.00400000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.00599273,40,40,396
4637,0.01232000,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,0.23767202,42,42,446
